Iteration,RunTime,Profit
4247,4792.029752969742,2052
4248,4793.827221870422,2052
4249,4794.609539031982,2052
4250,4795.3198120594025,2052
4251,4796.04646897316,2052
4252,4797.947867155075,2052
4253,4798.7389850616455,2052
4254,4799.472147226334,2052
4255,4800.191071271896,2052
4256,4801.969600915909,2052
4257,4802.697794914246,2052
4258,4803.389651060104,2052
4259,4805.0786690711975,2052
4260,4805.797128200531,2052
4261,4806.542625904083,2052
4262,4807.498977899551,2052
4263,4812.249561071396,2052
4264,4815.950099229813,2052
4265,4817.641580104828,2052
4266,4818.3409950733185,2052
4267,4819.074424028397,2052
4268,4819.888559103012,2052
4269,4821.535271167755,2052
4270,4822.201678991318,2052
4271,4822.91552400589,2052
4272,4823.606793880463,2052
4273,4825.337495088577,2052
4274,4826.006770133972,2052
4275,4826.700069189072,2052
4276,4827.368324995041,2052
4277,4829.106161117554,2052
4278,4830.241792917252,2052
4279,4830.971070051193,2052
4280,4831.678426980972,2052
4281,4833.483763217926,2052
4282,4834.177233219147,2052
4283,4834.91623210907,2052
4284,4835.587218046188,2052
4285,4837.324466228485,2052
4286,4838.027467012405,2052
4287,4838.788902044296,2052
4288,4839.481704235077,2052
4289,4841.17308306694,2052
4290,4841.818022012711,2052
4291,4842.518601179123,2052
4292,4843.198110103607,2052
4293,4844.92577290535,2052
4294,4845.649324893951,2052
4295,4846.341127157211,2052
4296,4847.011147975922,2052
4297,4848.7136952877045,2052
4298,4849.43013215065,2052
4299,4850.109268188477,2052
4300,4850.757954120636,2052
4301,4852.471909046173,2052
4302,4853.173696041107,2052
4303,4853.869647026062,2052
4304,4854.562836885452,2052
4305,4856.280517101288,2052
4306,4857.011109113693,2052
4307,4857.66578412056,2052
4308,4858.391861915588,2052
4309,4860.083961009979,2052
4310,4860.946438074112,2052
4311,4861.678182125092,2052
4312,4866.403690099716,2052
4313,4867.080630064011,2052
4314,4867.895972967148,2052
4315,4868.577437162399,2052
4316,4870.253618240356,2052
4317,4870.95746922493,2052
4318,4871.661936998367,2052
4319,4872.363773107529,2052
4320,4874.1167159080505,2052
4321,4874.86647605896,2052
4322,4875.588037014008,2052
4323,4880.039634227753,2052
4324,4880.800451040268,2052
4325,4881.5297520160675,2052
4326,4882.24914598465,2052
4327,4884.029783010483,2052
4328,4884.739611148834,2052
4329,4885.422716140747,2052
4330,4886.116967201233,2052
4331,4887.912627220154,2052
4332,4888.623346090317,2052
4333,4889.398695230484,2052
4334,4890.105489015579,2052
4335,4894.917186021805,2052
4336,4895.634577035904,2052
4337,4896.348526000977,2052
4338,4898.0529708862305,2052
4339,4898.750254154205,2052
4340,4899.454246044159,2052
4341,4900.195259094238,2052
4342,4901.892176151276,2052
4343,4902.565243005753,2052
4344,4903.290050029755,2052
4345,4903.971895933151,2052
4346,4905.625963926315,2052
4347,4906.318785905838,2052
4348,4907.052618026733,2052
4349,4908.717709064484,2052
4350,4909.437872171402,2052
4351,4910.14296913147,2052
4352,4910.908753156662,2052
4353,4912.615500926971,2052
4354,4913.302916049957,2052
4355,4916.75831413269,2052
4356,4918.522990942001,2052
4357,4919.212589979172,2052
4358,4919.942609071732,2052
4359,4920.639641046524,2052
4360,4922.351543903351,2052
4361,4925.632925033569,2052
4362,4926.406492233276,2052
4363,4927.079478025436,2052
4364,4928.763081073761,2052
4365,4929.42889213562,2052
4366,4930.141940832138,2052
4367,4930.920224905014,2052
4368,4932.712780952454,2052
4369,4933.419977903366,2052
4370,4934.183622121811,2052
4371,4934.949059009552,2052
4372,4936.68479514122,2052
4373,4937.4857540130615,2052
4374,4938.207276105881,2052
4375,4938.936696052551,2052
4376,4943.566794872284,2052
4377,4944.309241056442,2052
4378,4945.011661052704,2052
4379,4946.692090988159,2052
4380,4947.363557100296,2052
4381,4948.099709033966,2052
4382,4948.771821975708,2052
4383,4949.443540096283,2052
4384,4951.233023881912,2052
4385,4951.910886049271,2052
4386,4952.634391069412,2052
4387,4954.33974313736,2052
4388,4954.930750131607,2052
4389,4955.65443611145,2052
4390,4956.369583129883,2052
4391,4958.090751171112,2052
4392,4958.788415193558,2052
4393,4959.511865139008,2052
4394,4960.2491800785065,2052
4395,4961.987505197525,2052
4396,4962.693150281906,2052
4397,4963.379720211029,2052
4398,4964.024756908417,2052
4399,4965.731338024139,2052
4400,4966.4574592113495,2052
4401,4967.17111492157,2052
4402,4967.868279933929,2052
4403,4969.54709815979,2052
4404,4970.249886274338,2052
4405,4970.961793899536,2052
4406,4971.657607078552,2052
4407,4973.395756006241,2052
4408,4974.102527141571,2052
4409,4974.813054084778,2052
4410,4975.528560161591,2052
4411,4977.233500003815,2052
4412,4977.955438137054,2052
4413,4978.639974117279,2052
4414,4980.403205156326,2052
4415,4981.138574123383,2052
4416,4981.899627923965,2052
4417,4982.604601144791,2052
4418,4984.315453052521,2052
4419,4985.059861898422,2052
4420,4985.792340993881,2052
4421,4986.475880146027,2052
4422,4988.187178134918,2052
4423,4991.768043994904,2052
4424,4992.531178236008,2052
4425,4997.553333997726,2052
4426,4998.314379930496,2052
4427,4999.067326068878,2052
4428,5000.987327098846,2052
4429,5001.682333230972,2052
4430,5002.394086122513,2052
4431,5003.062076091766,2052
4432,5003.765326023102,2052
4433,5005.523657083511,2052
4434,5006.195006132126,2052
4435,5006.902673006058,2052
4436,5008.721861124039,2052
4437,5009.458408117294,2052
4438,5010.1486830711365,2052
4439,5010.858048915863,2052
4440,5012.583106040955,2052
4441,5013.350643157959,2052
4442,5014.067959070206,2052
4443,5014.766866207123,2052
4444,5016.476464033127,2052
4445,5017.187398195267,2052
4446,5017.896084070206,2052
4447,5018.6353850364685,2052
4448,5020.40326499939,2052
4449,5021.174887180328,2052
4450,5021.869223117828,2052
4451,5022.595434188843,2052
4452,5024.529888868332,2052
4453,5025.419057130814,2052
4454,5026.140956163406,2052
4455,5026.8942630290985,2052
4456,5028.708308935165,2052
4457,5029.501513957977,2052
4458,5030.2378878593445,2052
4459,5030.984770059586,2052
4460,5032.818423032761,2052
4461,5033.515254020691,2052
4462,5034.2200429439545,2052
4463,5034.936918020248,2052
4464,5036.745229959488,2052
4465,5037.455425024033,2052
4466,5038.1848311424255,2052
4467,5038.867156982422,2052
4468,5040.657908201218,2052
4469,5041.387720108032,2052
4470,5042.122173070908,2052
4471,5042.849394083023,2052
4472,5044.6887102127075,2052
4473,5045.412212848663,2052
4474,5046.187881231308,2052
4475,5046.932589054108,2052
4476,5048.7314889431,2052
4477,5049.456603050232,2052
4478,5050.1723618507385,2052
4479,5050.918478012085,2052
4480,5052.778007030487,2052
4481,5053.531315088272,2052
4482,5054.268783092499,2052
4483,5054.999499082565,2052
4484,5060.11155128479,2052
4485,5060.819967985153,2052
4486,5061.60061621666,2052
4487,5063.410202026367,2052
4488,5064.1981549263,2052
4489,5064.921005010605,2052
4490,5066.80797624588,2052
4491,5067.571324110031,2052
4492,5068.278766155243,2052
4493,5069.016897916794,2052
4494,5070.855607032776,2052
4495,5071.580606222153,2052
4496,5072.348092079163,2052
4497,5073.080498218536,2052
4498,5074.927337169647,2052
4499,5075.706669092178,2052
4500,5076.431592226028,2052
4501,5077.135437965393,2052
4502,5079.020673036575,2052
4503,5079.735583305359,2052
4504,5080.5033802986145,2052
4505,5081.202836990356,2052
4506,5083.042505979538,2052
4507,5083.763010978699,2052
4508,5084.495754003525,2052
4509,5085.210267066956,2052
4510,5087.085240125656,2052
4511,5087.857210159302,2052
4512,5088.581130027771,2052
4513,5089.304180145264,2052
4514,5091.238208055496,2052
4515,5092.310781240463,2052
4516,5093.066012144089,2052
4517,5093.807110071182,2052
4518,5095.726701974869,2052
4519,5096.477889060974,2052
4520,5097.171441078186,2052
4521,5097.88821387291,2052
4522,5099.6998200416565,2052
4523,5100.433208942413,2052
4524,5101.196018218994,2052
4525,5101.960219144821,2052
4526,5103.877308130264,2052
4527,5104.634441137314,2052
4528,5105.4145839214325,2052
4529,5107.351985216141,2052
4530,5108.062344074249,2052
4531,5108.724044084549,2052
4532,5109.411599159241,2052
4533,5111.221368074417,2052
4534,5111.9334371089935,2052
4535,5112.663135290146,2052
4536,5113.4187161922455,2052
4537,5115.287770986557,2052
4538,5115.951329946518,2052
4539,5116.65704703331,2052
4540,5117.340942144394,2052
4541,5118.07781291008,2052
4542,5120.130086183548,2052
4543,5120.846404075623,2052
4544,5121.656666994095,2052
4545,5122.364771127701,2052
4546,5124.274076223373,2052
4547,5125.0571320056915,2052
4548,5125.761584043503,2052
4549,5127.607675075531,2052
4550,5128.383048057556,2052
4551,5129.093180179596,2052
4552,5129.8471710681915,2052
4553,5131.599903106689,2052
4554,5132.31592798233,2052
4555,5133.026160001755,2052
4556,5136.050004243851,2052
4557,5136.7911241054535,2052
4558,5138.683758974075,2052
4559,5139.461959123611,2052
4560,5140.197384119034,2052
4561,5140.883360862732,2052
4562,5142.870495080948,2052
4563,5143.677648067474,2052
4564,5144.377399921417,2052
4565,5145.0977120399475,2052
4566,5146.871333122253,2052
4567,5147.591135263443,2052
4568,5148.3120312690735,2052
4569,5149.011301994324,2052
4570,5150.718987941742,2052
4571,5151.43445110321,2052
4572,5152.118332147598,2052
4573,5152.905636072159,2052
4574,5154.665416240692,2052
4575,5155.525278091431,2052
4576,5156.27437210083,2052
4577,5157.118064165115,2052
4578,5159.209469079971,2052
4579,5159.937560081482,2052
4580,5160.678492069244,2052
4581,5164.048057079315,2052
4582,5165.9998660087585,2052
4583,5166.798279047012,2052
4584,5167.4452221393585,2052
4585,5168.155333042145,2052
4586,5169.9627912044525,2052
4587,5170.668152093887,2052
4588,5171.370940208435,2052
4589,5172.081757068634,2052
4590,5173.879781007767,2052
4591,5174.552114248276,2052
4592,5175.254467964172,2052
4593,5175.968756198883,2052
4594,5177.718501091003,2052
4595,5178.463878154755,2052
4596,5179.2899260520935,2052
4597,5180.020177125931,2052
4598,5181.855117082596,2052
4599,5182.543603181839,2052
4600,5183.297775030136,2052
4601,5184.060371160507,2052
4602,5184.754240989685,2052
4603,5186.46804022789,2052
4604,5187.166309118271,2052
4605,5187.891989946365,2052
4606,5188.677443027496,2052
4607,5190.43507027626,2052
4608,5191.068644046783,2052
4609,5191.8115220069885,2052
4610,5192.518218994141,2052
4611,5194.302659988403,2052
4612,5195.1111381053925,2052
4613,5195.843305110931,2052
4614,5196.548775196075,2052
4615,5198.505713224411,2052
4616,5199.247607946396,2052
4617,5199.95770406723,2052
4618,5200.749915122986,2052
4619,5202.573132991791,2052
4620,5203.300007104874,2052
4621,5203.926326036453,2052
4622,5204.639908075333,2052
4623,5206.689677000046,2052
4624,5207.399652957916,2052
4625,5208.136903047562,2052
4626,5210.195872068405,2052
4627,5210.922465085983,2052
4628,5211.621667146683,2052
4629,5212.398373126984,2052
4630,5214.218026161194,2052
4631,5214.935237169266,2052
4632,5215.689336061478,2052
4633,5216.415176153183,2052
4634,5218.230653047562,2052
4635,5219.024584054947,2052
4636,5219.719253063202,2052
4637,5220.469193935394,2052
4638,5222.400732040405,2052
4639,5223.119135141373,2052
4640,5223.872791051865,2052
4641,5224.621432065964,2052
4642,5226.671280145645,2052
4643,5227.388751983643,2052
4644,5228.1083381175995,2052
4645,5228.789617061615,2052
4646,5230.510964870453,2052
4647,5231.251445055008,2052
4648,5234.693675994873,2052
4649,5235.5095410346985,2052
4650,5237.337427139282,2052
4651,5238.021125078201,2052
4652,5238.707703113556,2052
4653,5239.443820953369,2052
4654,5241.261186122894,2052
4655,5241.982625007629,2052
4656,5242.675295114517,2052
4657,5243.375388145447,2052
4658,5245.1916410923,2052
4659,5245.932023048401,2052
4660,5246.615965127945,2052
4661,5247.375699043274,2052
4662,5249.233855962753,2052
4663,5249.9555740356445,2052
4664,5250.697706222534,2052
4665,5251.434503078461,2052
4666,5253.241727113724,2052
4667,5253.984700202942,2052
4668,5257.203058242798,2052
4669,5257.939435005188,2052
4670,5259.813753128052,2052
4671,5260.667494058609,2052
4672,5261.444885015488,2052
4673,5263.33909702301,2052
4674,5264.081994056702,2052
4675,5264.81492805481,2052
4676,5265.523903131485,2052
4677,5267.340105056763,2052
4678,5268.062658071518,2052
4679,5268.837553024292,2052
4680,5269.574751138687,2052
4681,5271.4204268455505,2052
4682,5272.170086145401,2052
4683,5275.660773038864,2052
4684,5276.4404311180115,2052
4685,5278.269893169403,2052
4686,5279.0009162425995,2052
4687,5279.717910051346,2052
4688,5280.526885032654,2052
4689,5282.3667759895325,2052
4690,5283.099400043488,2052
4691,5283.840055942535,2052
4692,5284.578200101852,2052
4693,5286.570065021515,2052
4694,5287.3075041770935,2052
4695,5288.034597158432,2052
4696,5288.82424902916,2052
4697,5290.779865980148,2052
4698,5291.557501077652,2052
4699,5292.292559146881,2052
4700,5294.093882083893,2052
4701,5294.829932928085,2052
4702,5295.543096065521,2052
4703,5296.282527208328,2052
4704,5298.102419137955,2052
4705,5298.809149026871,2052
4706,5299.651124954224,2052
4707,5300.390928030014,2052
4708,5302.198216199875,2052
4709,5302.94307923317,2052
4710,5303.680894136429,2052
4711,5304.413598060608,2052
4712,5306.197343111038,2052
4713,5306.865009069443,2052
4714,5307.559184074402,2052
4715,5308.2694981098175,2052
4716,5308.992506980896,2052
4717,5310.845917224884,2052
4718,5311.55032324791,2052
4719,5315.033957004547,2052
4720,5315.801075220108,2052
4721,5317.662969112396,2052
4722,5318.410756111145,2052
4723,5319.118822097778,2052
4724,5319.850654125214,2052
4725,5321.7170259952545,2053
4726,5322.444650888443,2053
4727,5323.273332118988,2053
4728,5328.083614110947,2053
4729,5328.8065140247345,2053
4730,5329.578915119171,2053
4731,5330.297185897827,2053
4732,5332.076167106628,2053
4733,5332.8246240615845,2053
4734,5333.51038813591,2053
4735,5334.223774194717,2053
4736,5336.055016040802,2053
4737,5336.7556409835815,2053
4738,5337.472912073135,2053
4739,5338.10010099411,2053
4740,5338.824154138565,2053
4741,5340.7605130672455,2053
4742,5341.492588996887,2053
4743,5342.228801012039,2053
4744,5343.046078205109,2053
4745,5345.0097188949585,2053
4746,5345.679922103882,2053
4747,5346.386204004288,2053
4748,5347.10121011734,2053
4749,5349.024746179581,2053
4750,5349.740685939789,2053
4751,5350.4128313064575,2053
4752,5353.550834178925,2053
4753,5354.257748842239,2053
4754,5356.093811273575,2053
4755,5356.782610177994,2053
4756,5357.514606952667,2053
4757,5358.187198162079,2053
4758,5358.876639842987,2053
4759,5360.61390709877,2053
4760,5361.370375156403,2053
4761,5362.310126066208,2053
4762,5364.082444906235,2053
4763,5364.776157140732,2053
4764,5365.470427036285,2053
4765,5366.192061185837,2053
4766,5370.991384983063,2053
4767,5371.718955993652,2053
4768,5372.463983058929,2053
4769,5373.196193933487,2053
4770,5374.953784942627,2053
4771,5375.6622540950775,2053
4772,5376.363971948624,2053
4773,5377.2606501579285,2053
4774,5379.257541179657,2053
4775,5380.028661966324,2053
4776,5380.788912057877,2053
4777,5381.524269104004,2053
4778,5383.388449907303,2053
4779,5384.095311164856,2053
4780,5384.7689509391785,2053
4781,5385.513464927673,2053
4782,5386.216422080994,2053
4783,5388.05100607872,2053
4784,5388.704518079758,2053
4785,5389.422765016556,2053
4786,5390.137659072876,2053
4787,5392.044904232025,2053
4788,5392.846144914627,2053
4789,5393.594631195068,2053
4790,5394.317705869675,2053
4791,5396.22708106041,2053
4792,5396.937647104263,2053
4793,5397.697877883911,2053
4794,5398.448091030121,2053
4795,5399.181987047195,2053
4796,5401.109651088715,2053
4797,5405.197657108307,2053
4798,5405.908077955246,2053
4799,5407.896015167236,2053
4800,5408.613517999649,2053
4801,5409.374715089798,2053
4802,5410.129172086716,2053
4803,5412.046239852905,2053
4804,5412.745183229446,2053
4805,5413.588650941849,2053
4806,5418.528682947159,2053
4807,5419.219838142395,2053
4808,5419.966420173645,2053
4809,5420.6887929439545,2053
4810,5422.496742010117,2053
4811,5425.917891025543,2053
4812,5426.6447830200195,2053
4813,5427.384063243866,2053
4814,5429.293916225433,2053
4815,5430.009124994278,2053
4816,5430.7348420619965,2053
4817,5431.44994187355,2053
4818,5432.129028081894,2053
4819,5433.976927995682,2053
4820,5434.711870193481,2053
4821,5435.4018568992615,2053
4822,5436.104755163193,2053
4823,5437.921597242355,2053
4824,5438.65597820282,2053
4825,5439.370956897736,2053
4826,5440.050476074219,2053
4827,5441.84921002388,2053
4828,5442.518007040024,2053
4829,5443.232381105423,2053
4830,5443.934592008591,2053
4831,5445.668386936188,2053
4832,5446.324900150299,2053
4833,5447.054321050644,2053
4834,5447.792140960693,2053
4835,5448.444282054901,2053
4836,5450.202416181564,2053
4837,5450.890354156494,2053
4838,5451.600018024445,2053
4839,5452.311500072479,2053
4840,5454.040405988693,2053
4841,5454.703316926956,2053
4842,5455.36189198494,2053
4843,5456.039649009705,2053
4844,5461.04919219017,2053
4845,5461.759406089783,2053
4846,5462.500604152679,2053
4847,5463.3037831783295,2053
4848,5465.314902067184,2053
4849,5466.030559301376,2053
4850,5466.835293054581,2053
4851,5467.699102163315,2053
4852,5469.540245056152,2053
4853,5470.280381202698,2053
4854,5471.029306173325,2053
4855,5471.849991083145,2053
4856,5473.74703001976,2053
4857,5474.472272157669,2053
4858,5475.240416049957,2053
4859,5475.997330188751,2053
4860,5477.889492988586,2053
4861,5478.593938112259,2053
4862,5479.291988134384,2053
4863,5480.009356975555,2053
4864,5480.674842119217,2053
4865,5482.6722240448,2053
4866,5483.3227660655975,2053
4867,5484.0441262722015,2053
4868,5484.743479967117,2053
4869,5486.606803178787,2053
